204864,0.44094088362110134,0.01678993872682492,-0.25772065576930253,0.007474486110253232,-0.3179603006659305,0.0626971382440444,0.2576782431111518,0.4430033659666751,-0.01535944966958868,0.3374592272223994,-0.09094621560319953,-0.18385657618557102,0.05522367309327336,0.1571143339179358,0.0,-0.0230276497795691,0.0,0.08397759547724364,0.1385228155607651,-0.15422177271612472,-0.1797737605848747,0.010141825299758251,0.029093513074362764,0.03185648324609266,0.02321440523180209,-0.02742292656987217,0.11191039894670048,0.15049716924494044,-0.028867513459481287,-0.08285306865573923,0.0,-0.16313750842946242,-0.20901700531999784,-0.1935872970654226,0.22803198256497934,0.0,-0.17635091228410013,0.15127359207040555,0.3831099507980631,-0.2732811719720985,0.11386694830801516,-0.14915990227215828,0.02395126429571204,-9.428454392016553e-18,0.40068090805911916,-0.04941147488079135,0.40053051761675845,-0.3441356910000564,0.0,0.3513064930697532,0.0,-0.15703642041718666,-0.25958843242933366,0.6135576993753434,-0.2409088405582369,0.07940325717421066,0.2736134158831133,-0.08539288633390267,-0.0784115028702614,-0.026537435319692142,0.31166982747629485,-0.10266859636827254,0.27648195054510044,-0.1843124148817987,-0.27633992049082484,-0.1650853678829825,0.12313755471779332,0.05382778429320626,0.0,-0.2970655138395387,-0.15478046393677108,-0.3527043399662,0.21945812693651584,0.0,0.4171330722922842,0.0,0.057879180057855244,-0.13348805384716847,0.2941854813900106,0.012201637870504753,0.08007228986629322,-0.23620751769642956,-0.10391932177822824,0.18768064465727435,0.09216375379935246,0.0,0.11307662656138695,0.0,0.2990318699518729,0.03365013027070346,0.1776930390741559,-0.42120711003602657,-0.23354968324845687,0.05165511706361593,0.37085017151627203,-0.20233550841861755,0.4004970898897066,0.3958261208849042,-0.06040435158291248,0.3918695027539179
211426,-0.37681867754466253,0.21267920562784623,-0.2014827188390236,-0.059900591680076984,0.0,-0.010438276878910416,0.18317377426626164,0.15083960050056555,-0.09643461700928067,0.20265651336672363,0.13527200947558737,0.0,-0.20273738990575083,-0.19951897281947806,0.0,-0.10510238640443414,-0.09065508345285529,-0.09205309874099538,-0.061209016413771605,-0.009162303664921502,-0.00888679216675167,-0.18043874177926347,0.4178792466687896,0.05214742963514204,-0.17567417625088286,-0.07800764512385153,-0.16601404177072956,0.46324781720585084,-0.251391808871167,0.3639824067575603,0.0,0.0,0.0,0.26518034304255195,-0.10021497695896892,0.0,-0.1917127545677724,0.07345944493793986,-0.13797374643589333,0.17133069613002574,-0.14222118573419995,0.22736183636349594,0.13522448616014432,0.28690049348862423,0.0,0.0,0.21160368475757949,-0.2324557201009514,-0.08650429583135691,0.0,0.0,0.48309232709770183,-0.0909090909090909,-0.3504845160869215,0.1399882122532788,0.0,-0.31698591680466703,0.0,-0.13483997249264842,-0.0740792142440161,-0.23464607954869032,-0.11967624182566804,0.0,-0.1387718536742442,-0.1690308509457033,-0.12374715910398798,0.4283188613421568,0.3104000106415773,0.0,0.0,0.08401767634446079,-0.24940261651571416,0.11073564190082337,-0.10798355319767002,0.14830095104592553,0.057879180057855244,0.0,-0.10021947040037721,-0.2486670443130597,0.3106578068854237,0.0,-0.08029315913582839,0.16210770122815635,-0.2274882246700512,-0.17053082050798654,-0.09105804959599352,0.6123000982747524,0.0,-0.10961114073677083,-0.14827184308066485,-0.29150118276281284,-0.01747500185147488,-0.13341807012824417,-0.1924297592794537,-0.14367578817211968,0.0,-0.2263379928993243,-0.12012714393341946,-0.09106784070511528,-0.09339561784699431
217375,-0.16852004638851953,-0.03405844423100127,0.05373144622433091,0.018182232662426752,0.31509341132608115,0.08809243499701758,0.0,-0.26338391428762764,-0.1324271500109766,-0.15618159084531513,-0.1019078327680651,0.11928641587313164,-0.21588845429868983,0.19409229240241374,0.0,-0.15691612422187692,-0.16878732147764805,-0.19606185011891888,0.48505437580847877,-0.2817294377673265,-0.15382997271452215,0.0,-0.03210322592723779,-0.1756942568301142,0.09639520422837483,0.0,-0.10598358751330303,-0.1625526045939017,0.5967782030988503,-0.14726420810214477,0.0,-0.1916942201690658,-0.07142857142857144,-0.1636203657983108,-0.19658956554104406,0.0,0.4617166431756859,-0.26414018617942375,-0.12275631516312645,-1.611107009534065e-17,-0.048493116654712703,0.09483955651018795,-0.1882958917182478,-0.18155215870460312,-0.08620323588391415,-0.18776755501793396,0.15291006023952242,0.0,-0.07751360820291697,0.0,0.2471113520613062,0.07753122490043311,0.2096269368332986,-0.11554868514008361,0.17478998595034942,0.13496370314023245,0.3511074534049624,-0.14115285656721127,0.27685771865081926,0.26290807214067813,-0.09114413482883368,0.14738221734229093,-0.14654663736993964,-0.09098253303032632,-0.11299984809546201,0.0,-0.25183581277440403,-0.14801179773962037,0.0,0.0,-0.07647191129018725,0.43931048030196085,0.336060798212192,0.0,-0.06250000000000001,-0.13348805384716847,-0.10021947040037721,0.0,0.15502384847351486,-0.16641214882918653,-0.09523809523809522,0.0,-0.07189781793680355,0.4224394771636842,-0.21768053928439432,0.0,-0.27016242195324364,0.0,-0.05529362314148793,0.02025332007566023,-0.11908653038330115,-0.2389929216443338,-0.24826518377541387,-0.21618622937576917,-0.2330347526163277,-0.019454059971192688,0.0,0.0,-0.09065508345285529,-0.3069117786231921
221445,-0.25410561652975816,-0.10947136384859303,-0.024612456900552148,-0.22757614275426355,0.581346360816928,0.21999877637560297,-0.3205348625102987,0.06295304768015583,0.301555492041599,-0.11411830679752666,0.07436383126780607,0.07852755161999642,-0.0718225849051899,0.5026866972324052,0.0,0.40323026637445686,0.20797797268963253,-0.2350183502205442,0.05351957247537426,0.1582811748153162,-0.10952098059502863,0.5519432490854204,0.11627555999350461,0.40339302940895366,0.6949082738732416,-0.0999839337485179,0.0695556714657751,-0.15947459930772434,0.34845468155065246,-0.23426855143298683,0.0,0.532343959705536,-0.1479465026104563,-0.33306489087800634,0.5144957554275267,0.0,-0.0018149966190274406,0.014358287141163783,-0.09160572248286891,-0.14782517708060827,0.1858824921857365,0.39649617243047997,0.17264914163228784,-0.1842292312988341,0.5967501794223256,0.18478757680413183,-0.016993238525174745,-0.3278306400824216,0.0,0.0,0.04033920871874326,-0.17665203193121173,0.14576623931763086,0.6479560016733649,0.014489280768458464,-0.04766067539025847,0.28519475181631737,0.09613293555045112,0.5360660119950926,-0.28514852349331543,0.08231955999601372,-0.12017681417657013,-0.1787885170829344,-0.1348399724926484,-0.3539643969155871,0.09569798068481122,-0.1885677305761175,0.3885529617311791,0.0,-0.11322770341445955,-0.14584158449104323,-0.19999999999999998,0.3059872125923198,0.0,-0.2199639892784841,0.2941854813900106,-0.2486670443130597,0.15502384847351486,0.0,0.2793708946844668,0.5095754050873239,-0.1567773716452579,-0.17963960742431265,0.04930865410464328,-0.29399785931116973,0.0,0.4155378452404072,0.19027996359371824,0.29135968267322804,-0.51270889235765,0.3189524930790797,0.1861134741764766,0.19294119395231676,0.5612120255208217,0.23918012170543052,0.2622701026445085,-0.14653149969228396,-0.12930485382587129,-0.20432907777146334,0.26019384356991393
224349,-0.36009334829538553,0.2867496082628328,0.16766438638099748,0.14191450007645764,-0.17532328626330967,-0.10027140655914103,0.16247342264298684,0.43123823753527507,-0.08297805903757505,0.5557088689158788,0.0,0.41277751710389343,-0.223297092449422,0.1866191465748368,0.0,0.08834234798470422,0.0,-0.22313314959792424,0.043830792815214396,-0.2939052544393234,0.26800822279395886,-0.17288123177163908,-0.2017887440191792,0.10985207849457547,0.4411764705882354,-0.14090856019818354,-0.1823312393723682,-0.1687034021206075,0.5614770475817982,0.12752339256959702,0.0,-0.011769544017233746,0.0,0.18698866930926963,-0.13456089670711885,0.0,0.17850048873629165,0.0,-0.036416728843344015,0.35623524993954825,-0.2594237043448533,0.19066993868319687,0.4126248898812025,0.18889678571110613,-0.1434059177853308,0.12336831292518255,0.26943139897437046,-0.3155764208020858,-0.1999009001508239,0.41849606117511173,0.0,0.0883770179876107,-0.33187707492134305,0.3300757456478458,0.45162980772145417,0.04309985944394656,-0.3771153520871348,0.628415300546448,-0.18856325825092413,-0.28889413259077984,-0.15893357964266397,0.012740156181393594,0.7936865648167196,-0.1144605981266267,-0.16872803975716308,-0.2422458519968695,0.6708203932499368,-0.2647015012874648,0.0,-0.18548665039310888,0.15514410028286205,-0.1280237770626656,0.4134926805973558,0.0,0.10864093637963147,0.012201637870504753,0.3106578068854237,-0.16641214882918653,0.2793708946844668,0.0,-0.09759000729485331,-0.1920176544471846,-0.23440626578968368,-0.14895381166391503,-0.3078184470473836,0.12309149097933275,-0.0057249468983026,1.0,0.2537910156348631,-0.13850062927173873,-0.026030894024037934,0.20148131679067244,0.0,-0.4335271291904526,0.1466121129848909,0.5030246495095855,-0.25281974231499427,-0.2830507182428451,0.05243902439024391,0.26799851570463873
227447,-0.20480441305114735,-0.3465372723588178,0.22671122026579993,0.21900924937615712,-0.19075675652968385,-0.023227566109122487,-0.15345318729416427,0.0,0.2377187965650452,0.0,0.0,0.0,-0.003455301801039232,0.0,0.0,0.42307692307692324,-0.17323973216880925,0.10313602929599039,0.3206419264224809,0.3672739263265313,-0.07647191129018727,-0.13461641891669726,0.0,-0.2592342571608108,0.0,0.0,0.3869487197010316,0.0,0.0,0.34339191914426137,0.0,0.30985363807990063,-0.125,0.39095596014100614,0.674199862463242,0.0,-0.20672455764868078,0.0,-0.04761904761904762,-0.5129939819894862,0.597738716931409,0.5491696473652764,-0.20361990950226244,0.0,0.5538903009500966,0.33791592704537043,0.2615048053030074,-0.09727227227558745,0.0,0.0,-0.14484136487558028,0.0,-0.016434125592322393,0.0,-0.1487975296645487,-0.2348963531290997,0.0,-0.06666666666666667,0.7202965647263422,-0.22115461079318396,0.5374838498865699,-0.14622441296640046,0.0,-0.13483997249264842,-0.13483997249264842,0.22110729677968596,0.0,0.34174651809050155,0.0,0.5717366921829353,-0.08574929257125444,-0.16458064370033956,0.32913915145989986,0.0,-0.09759000729485333,0.08007228986629322,0.0,-0.09523809523809522,0.5095754050873239,-0.09759000729485331,0.0,0.0,-0.0962065980747517,0.0,0.0,0.0,0.2327470320578639,0.0,0.24057166871738236,0.0,-0.23339959270956567,0.0,0.3186197736801304,0.2616677120833112,0.47625985471808063,0.0,0.344592582985854,0.0,-0.09759000729485331,-2.6839296252979992e-17
228998,-0.17417193034980352,0.0,-0.20954905434040288,-0.25961119662422405,0.0,0.21870166314089245,0.0,-0.11003156219007755,0.0,0.0,0.0,0.0,0.45657128826705834,-0.1886465993125152,0.0,0.0,0.0,-0.14263154912324716,0.0,0.4153567988159518,-0.07518224189769207,-0.15360087630188127,-0.21594803561015602,0.2237799247447808,-0.20954905434040288,1.0,0.0,0.0,0.0,-0.09759000729485333,0.0,-0.3164751088516942,0.0,0.420520237730846,0.3730019232961256,0.0,0.0,0.0,-0.06648078035917089,0.0,0.49139989558493713,-0.07632532899844821,-0.122840579015917,-0.11015898463627033,-0.16666666666666666,0.3872742082855828,-0.13338420617720023,0.0,0.0,0.0,-0.06249999999999997,0.0,0.6006128001763993,0.0,-0.17712297710801903,-0.1344818311629832,0.27477403519260085,0.7819290527140302,0.0,-0.14214846311870666,-0.09999999999999998,0.2712179853285218,0.0,-0.11111111111111108,0.0,0.6162360225133208,-0.13005121775247103,0.0,-0.09999999999999998,-0.1048284836721918,0.0,0.5018362162422151,-0.09128709291752767,0.0,0.0,-0.23620751769642956,-0.08029315913582839,0.0,-0.1567773716452579,-0.1920176544471846,0.0,0.0,-0.08317758115443762,0.5306368017529949,0.0,-0.12309149097933281,0.0,0.0,-0.058823529411764705,0.0,0.0,-0.11572751247156889,0.0,0.6370589892970319,0.44410807912066413,0.0,-0.13840913308956662,-0.06249999999999997,0.49757602763410047,-0.39192021409331657
230522,-0.1079410281982779,0.12128527302817993,-0.11058638038101565,-0.08546690329807961,0.12832081878690818,0.1560461005094427,0.07777911365471918,-0.1731799471809522,-0.05871606727701894,-0.07184610131440089,-0.13698750634595638,-0.20330487874545744,0.025367713584215593,0.2234461200964595,0.0,0.193585592416874,-0.08656285349305126,0.4544900983874562,-0.14907119849998593,-0.0034095471822947017,-0.13790171806782378,0.48611325734269656,-0.1310119591301249,0.18676881611006121,0.06387127763645346,-0.06699354574935604,-0.14065151705036993,-0.1284370801245257,-0.18200081193955095,0.1643989873053573,0.0,0.46660367071085407,-0.07632532899844822,-0.24731123959965537,-0.11742022882738351,0.0,-0.19727878476642868,0.0,0.28019975304441463,-0.441832945105653,0.15164674095581096,0.03887903080134983,-0.2519957256195866,0.09140475171701518,-0.11565954109355253,-0.16380555559239018,0.019065124130952644,0.14441101983577187,-0.044901325506693734,-0.055470019622522904,-0.06019292654288457,-0.07918560329599075,0.0,0.02896740730735921,-0.21833772434180412,0.2927700218845599,0.0,-0.26751155533604104,-0.09766049484994052,0.2674999035839552,0.13061216740642925,-0.24101113135257163,-0.09106784070511528,-0.11308478575400854,-0.07525144376177867,-0.14453281291413542,-0.1619025282523159,0.24135264779614996,-0.07254762501100116,0.4138749725676186,0.12413101167212329,-0.33272283221039695,0.08335963750628765,-0.04628854533147479,-0.10674899923282329,-0.10391932177822824,0.16210770122815635,-0.07189781793680355,-0.17963960742431265,-0.23440626578968368,-0.0962065980747517,-0.08317758115443762,0.0,0.13781565841430402,0.17940702343292647,-0.060192926542884606,0.18772260859055295,-0.06887560228991042,-0.06794785402726763,0.4392290609270548,0.19900862074802342,0.08030490385336501,-0.3019127052449047,-0.16555592041131126,-0.19151415967323854,-0.17091421444961152,-0.10580283519023395,-0.05762711864406782,-0.12449684938224657,0.0
231210,-0.15557029162926725,0.13927563210130736,-0.41418605528192914,-0.09226859946865873,-0.050976344172055515,0.2587785038682931,0.3887778710597414,-0.2103611517204172,0.29064458000174387,0.16708359411397922,-0.17569336019200704,0.02534521283597764,-0.06940900754571218,-0.016047310175389747,0.0,-0.10701812734836946,0.478240917379346,-0.18423619568547034,0.1165940155249549,0.21761364710523212,-0.0719268350702751,0.4099400694413603,-0.02795212307697306,-0.20154771852697095,-0.30332588269952404,-0.0798557017985863,-0.1604703897433478,0.0,0.0,-0.04281058253629144,0.0,0.20402656766010882,-0.15318016784990665,0.4849032282122043,0.3662593183776562,0.0,0.13871255735597604,-0.2606079038880571,0.04604283917901424,0.018511813070407102,0.3624329231326377,0.006346470054930062,-0.030442004049478232,0.02305941141776104,-0.1395897350009916,0.2398683355761208,0.24427057657762144,0.12575475026533708,-0.08505719656856141,0.3816850183559869,0.3682706702504054,-0.08201607090080221,0.7357515678404295,0.3198507383100454,-0.13227410385927396,0.11696867089501904,-0.14128512450000846,-0.028613769051625295,0.30261376633440124,0.09579917666068473,0.18347601398837124,-0.14220555865783752,0.19952078073906107,0.28171808490950556,0.13313251989425046,0.5713147043447168,-0.25165139058817065,0.3359228795406524,0.0,-0.13936013362524954,-0.17395950714433278,0.3029444411617078,0.16904931365580983,0.0,0.3023597107497337,0.18768064465727435,-0.2274882246700512,0.4224394771636842,0.04930865410464328,-0.14895381166391503,0.0,0.5306368017529949,0.13781565841430402,0.0,0.19506904516880053,-0.09637388493048533,0.16778558505978675,0.0,0.2598363299856874,0.3275813250679087,0.2953454689187168,0.31443506658259807,-0.10779962597333821,0.4275493614591091,0.3779169034906814,-0.19701380184028824,-0.11347712972048062,-0.157298716533105,0.12218408944036771,-0.19715453803065153
232131,0.025326387046406378,0.06902973596190869,0.30160978843146263,0.05462252451979801,0.2751524556650158,-0.21820259998809133,-0.1371251249533972,-0.17081693203069986,0.08040274086829481,-0.021563184259276977,0.028644678902151305,-0.11677012373474,0.10524335077807678,-0.3200092145906481,0.0,0.3445541448001273,0.10161846014161548,0.040137217415500824,-0.06852490337005039,0.10000903607099879,0.04663676637847462,-0.14597952437952286,0.18178372863523393,-0.3533764549725059,-0.04337560780461915,0.2543330782366198,-0.25163442016288656,-0.02082092824181096,0.02918954719471736,0.0,0.0,0.4220995700637434,0.13111084260056197,0.1825519088398964,0.197648988169272,0.0,-0.23291785182139052,0.2606156078145636,0.09232765514956658,0.4468113698756516,0.14988583076382725,-0.29206549727408154,0.2612243555057298,-0.22103197882607353,0.15093109823994444,0.21096865430164286,0.05761606016860192,0.4277227893913081,-0.11538461538461539,0.0,0.08065565308263788,-0.1293444727833353,0.158204456948628,-0.13094847235565518,-0.4159023920275815,-0.3038236965665999,0.012624781976882169,-0.297909128264228,0.09548524771397549,-0.059410274265589716,-0.07629165212494675,0.2679795307181818,0.18945538317962649,-0.03054148895270456,0.08539745254247001,-0.24667803896758517,-0.10028382284255767,0.6369403229958781,0.2536187492730916,-0.2930126731053356,-0.023556315279618954,-0.27983577573680524,-0.17008996810450774,-0.1303315056686718,-0.004063454617225689,0.09216375379935246,-0.17053082050798654,-0.21768053928439432,-0.29399785931116973,-0.3078184470473836,0.0,0.0,0.17940702343292647,0.19506904516880053,0.0,0.0,0.11257259813762363,0.0,0.20076785697829413,0.3041557959068249,-0.4533358703325946,0.05469225315870694,-0.06251688092291464,-0.20088260829163285,0.04856010350234782,0.08527153221338397,0.0052021419755521004,0.05432099490829187,0.5808124875034897,-0.12863105829579818
234623,0.582003901863698,0.0,0.2654926410248962,-0.06948202803577067,-0.2529543059275515,-0.19721066262893958,0.0,-0.017603244929185607,-0.047619047619047616,0.0,0.0,0.5955713845068727,0.0,-0.13987572123604705,0.0,0.0,0.0,-0.1317981848668094,0.6914431780357196,-0.14,-0.05,0.0,0.26840804147678393,0.19333563187065061,0.0,-0.05882352941176472,-0.09743589743589744,0.0,-0.12220322548355293,0.5917813771642473,0.0,0.0,0.0,0.301901269365545,0.0,0.0,0.3659062755899129,0.0,-0.08541219825932563,0.0,-0.24008650694678915,-0.15006126199969516,0.33887769568917625,-0.14820572583625985,0.0,0.0,0.0,0.49613893835683376,0.0,0.0,0.0,0.0,-0.1345608967071188,0.34152652748625184,-0.17092976571436555,-0.1728812317716391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0909090909090909,0.0,0.0,-0.14390989949130545,0.0,-0.125,-0.1551815921948229,0.6741998624632423,0.0,-0.13336415883473374,0.0,0.0,0.0,-0.09105804959599352,0.0,0.0,0.12309149097933275,0.0,-0.12309149097933281,-0.060192926542884606,-0.09637388493048533,0.0,0.0,-0.12284057901591698,0.0,-0.04999999999999999,-0.010920649448492678,0.0,0.0,0.0,-0.12362783988552022,-0.2150597223603683,0.0,0.0,-0.11111111111111109,0.37055735768384884,0.0
235105,0.00855592626867759,0.010838068245162124,0.23135372563911497,0.18230826928974542,0.008742581515374085,0.3833726429242575,-0.30389129996216824,0.1958579798290088,0.15514080572042163,0.0,-0.12499999999999999,0.2513123449750173,0.22019439079222042,0.3372458303647155,0.0,0.4657610918364352,-0.16630739341706227,0.09870304129227461,-0.07603486360390523,0.5626649783543037,0.31744417551956255,0.0,0.0,0.3263275586220451,0.40143627033028634,0.0,0.170567015241574,0.9999999999999998,-0.15014110121296806,0.2913773008531304,0.0,0.3412830898458661,0.0,0.4545471476169249,0.5800258557722233,0.0,-0.37879168118186646,-0.29672169013436966,0.2885997789281333,0.0,0.22793483206374343,-0.033395216532398596,0.3607237048595456,0.0,0.336302270355033,0.29614325068870523,0.16699385328527103,-0.03037059567186642,0.0,0.6063130109436274,0.0,-0.07142857142857144,0.6666666666666666,0.1032349543069003,0.058788373650736775,-0.14853505709218479,-0.48991878652580345,-0.13436378511071692,0.24989422287189492,-0.3773055479433125,0.1985888932947951,0.1342838693345271,0.9999999999999999,0.3931068137707195,0.0,0.2607840630681106,0.0,0.41677431856528935,0.5347820603610279,-0.16089969205688817,0.2692156255018577,-0.4768555309974212,0.8193359014826527,0.6915640748081245,-0.16179163213225173,0.11307662656138695,0.6123000982747524,-0.27016242195324364,0.4155378452404072,-0.0057249468983026,0.2327470320578639,0.0,0.18772260859055295,0.16778558505978675,0.11257259813762363,-0.12284057901591698,0.0,-0.07692307692307697,0.08664923410628217,0.40434764693958647,-0.3571195572402345,0.4564059971764849,-0.484459291339913,0.5014537113215944,0.207602158686647,-0.1044724479431308,-0.1300300898387665,-0.12028130608117202,-0.06887560228991044,0.41878669944046165
235842,0.0,0.0,0.0,-0.21671662678359818,0.22864610608151004,-0.19075741236107002,0.15778602868338396,0.0,0.0,0.0,0.0,-0.1,-0.12407326922574277,0.0,0.0,0.7179392362783579,0.0,0.0,0.0,-0.10764169105618956,-0.06470101762292124,-0.12309149097933277,-0.33873446216258196,0.0,0.0,-0.04999999999999999,-0.1334180701282442,0.0,0.265471679605072,0.0,0.0,0.0,0.0,0.0,-0.11322770341445966,0.0,0.5190094617581267,0.0,-0.07753981145352658,0.2214578838200389,-0.29383194057543427,-0.1583304986655358,0.0,-0.09090909090909088,0.0,0.0,0.0,0.0,0.0,0.0,-0.09065508345285528,-0.06666666666666667,-0.2545875386086578,0.3103957392590403,0.2751274032961559,0.0,-0.4299212189001821,0.0,-0.1663073934170623,0.0,0.0,0.32242654146377714,0.0,0.0,0.0,-0.1307275625925822,-0.0909090909090909,-0.21568627450980388,-0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19027996359371824,1.0,0.0,0.0,-0.06887560228991042,0.0,0.0,0.0,-0.07692307692307697,0.0,0.6162360225133208,0.0,-0.21736213050709963,-0.18530880608370262,0.0,-0.12632278815997783,0.29173458089775706,0.0,-0.0806451612903226,-0.11111111111111108,-0.08553571990445119,0.0
238120,-0.10348935920351636,-0.10364416687169797,-0.17316249502384004,-0.06798290726950498,0.1969006106317102,0.07535974834240715,0.03175872589020423,0.10687245035515465,0.3770915269924847,-0.10996077445408582,-0.13073449513833107,-0.13928514900622424,0.0522226131497028,0.40652133646287114,0.0,0.7833632777259067,0.10134577059790055,-0.017216100396849926,0.028119413211448837,-0.008180478926369347,-0.10663141304039088,-0.09623935023108596,-0.11451087577680139,-0.18861029161407641,-0.1047621292950837,-0.06832781753062143,0.20660184812048693,0.0,0.5800258557722232,-0.09184734994368113,0.0,0.05106698381044806,-0.12620543332491574,0.13794349816915497,0.2758322381786342,0.0,0.22638297693428172,-0.17299076215870776,-0.10271700802781632,0.35207659053753554,0.11186537935454251,0.04003522682111634,-0.03871232540302662,-0.07867813826859658,0.7402795713041616,0.275404726444125,0.046753486238088234,0.0529378280530411,-0.04,-0.04166666666666665,0.19876159799998133,0.0,0.10845196870424012,0.17357659026181077,0.06370949382088519,-0.20414597398595735,-0.18610943107629774,-0.08655079846716895,0.2730150312832753,-0.12670850749479934,0.11910479573581166,0.1571831147080475,-0.0923258791270535,-0.09039820875160089,-0.10271529126896856,0.007662062355556383,-0.13602328531612584,0.32526271439414367,-0.11015898463627033,-0.1189185535137249,-0.11471383594625811,-0.11104429899357597,0.29244725287727746,-0.07240929464269845,-0.1862616614873083,0.2990318699518729,-0.10961114073677083,-0.05529362314148793,0.29135968267322804,0.2537910156348631,0.24057166871738236,-0.058823529411764705,-0.06794785402726763,0.2598363299856874,0.20076785697829413,-0.04999999999999999,0.08664923410628217,0.6162360225133208,0.0,0.0,-0.2129433416752387,0.07783746002868948,-0.07240929464269848,0.0983823179608699,0.2596629880942919,0.0,-0.1740119872148122,-0.0806893343399163,-0.13932388865483933,0.3409298276510744
240567,0.44913651817516603,0.031237292098209836,-0.10014690360733926,0.14466408474098913,0.13665462409398602,0.3380726020241127,0.3223291856101521,-0.4754907448047228,0.0,0.11750399798510543,-0.06434686362807043,0.18337171616451842,0.19350866601017744,-0.25244466302776897,0.0,0.34752402342845795,0.0,0.2759096339857057,-0.09344211177037771,0.3368291021031939,-0.4333595283009603,-0.058089805649622545,-0.27605697360878406,-0.18620998567342936,-0.3156570936201576,0.0,0.20675553980403164,0.24283339755490596,-0.31600839188983404,0.14484136487558028,0.0,0.40112872661921006,0.0,0.14244397888178204,0.27986606845509204,0.0,0.10470944075677575,0.15372113571208676,0.01982684016587591,-0.16704325270977594,0.1035202739617628,-0.05735524261137331,-0.4071800321757197,0.012458138335661631,0.0,0.24886198457340442,0.16736113309080738,0.324412390058821,0.0,0.0,0.0,0.08520989421779175,0.3396650164883259,-0.26056751477039586,0.17986511841802996,0.5844325541887173,-0.42226001981214234,0.062370702629998394,-0.5903692667785662,0.04148699068225112,0.12041164630183145,0.06672506414356533,0.2611613685894749,0.011439970384242996,0.23777817717036515,0.18963877972706789,0.07079187046255189,0.45985180272180776,0.0,0.38272839235607836,-0.5584829233384586,-0.5911751471497331,-0.23264885935076582,0.0,0.456660373313179,0.03365013027070346,-0.14827184308066485,0.02025332007566023,-0.51270889235765,-0.13850062927173873,0.0,0.0,0.4392290609270548,0.3275813250679087,0.3041557959068249,-0.010920649448492678,0.40434764693958647,0.0,0.0,0.0,-0.2375218664508672,0.07112612022627185,-0.17653132074341898,-0.4930107219999789,-0.08585035246793062,0.17989569074028863,0.0,0.10036938356837079,0.21141483669525812,-0.39390843228953404
242299,0.1688756430277112,0.14861593471347548,-0.24126479232956138,-0.013692422238901986,-0.32923730362820514,0.19122472397549,0.07663252986675656,0.3862587492139286,0.2716099155388163,0.14432537555468458,-0.18824832213400455,-0.0694963702357904,0.305186261575749,0.4097485185959578,0.0,-0.2733450243284868,0.6563663852477275,-0.07473657082943833,-0.4123976960772301,0.04046627756613693,-0.16048805516811226,0.45669694847226855,-0.21382379153622294,0.6203148259639251,0.4052189853323392,0.0,0.12043563016173785,0.0,-0.08737040566610377,-0.27097338139856736,0.0,-0.197205407827879,0.0,-0.3603573601163429,-0.23248547011216283,0.0,-0.35280294476841423,-0.43839857135204885,0.3109671305806352,0.14773720121759448,0.21907331408676833,0.3580621341794012,0.035079663909764955,0.015133972955490264,-0.1741507134160354,0.009978072334820882,-0.1590544764597407,-0.5320847557813354,0.0,-0.24929194715412165,-0.18990938305015842,-0.14866795586203657,-0.12075548317814613,0.5760024208477517,0.04127523170507174,0.2982890368779488,0.022809259686075407,0.4419878176774462,0.04666417797687124,-0.22478059477960655,-0.022791641704293025,-0.37788829727704926,0.16953828457745107,-0.22232432294997187,-0.16630739341706227,0.33583832754760573,-0.2867616432029149,-0.19930011359334526,0.0,0.17764639887652878,0.5785695405102046,-0.3625642804073779,0.16416573886754623,0.0,0.3638839585103835,0.1776930390741559,-0.29150118276281284,-0.11908653038330115,0.3189524930790797,-0.026030894024037934,-0.23339959270956567,0.0,0.19900862074802342,0.2953454689187168,-0.4533358703325946,0.0,-0.3571195572402345,-0.21736213050709963,-0.2129433416752387,-0.2375218664508672,0.0,-0.3902122708786989,0.09116232249745675,0.14066796492471673,-0.005248903913666715,0.0,-0.17446011972070857,-0.16666666666666663,-0.10000000000000002,0.3188381161643911
